frame,tier,agent_idx,x,y,z
192,scouts,14,4.3213,1.5193,3.0000
192,scouts,15,7.2346,0.4674,3.0000
192,workers,0,-3.0000,-5.0000,3.0000
192,workers,1,7.0000,-5.0000,3.0000
192,workers,2,-3.0000,5.0000,3.0000
192,workers,3,7.0000,5.0000,3.0000
193,general,0,0.0000,0.0000,5.0000
193,nodes,0,-3.7754,-3.6954,3.0000
193,nodes,1,3.7749,-3.6960,3.0000
193,nodes,2,-6.2250,3.6953,3.0000
193,nodes,3,6.2252,3.6958,3.0000
193,scouts,0,-0.2440,-3.1507,3.0000
193,scouts,1,-2.7535,-0.4532,3.0000
193,scouts,2,-5.6699,-1.5038,3.0000
193,scouts,3,-2.2256,-4.5532,3.0000
193,scouts,4,5.6699,-1.5037,3.0000
193,scouts,5,2.7536,-0.4531,3.0000
193,scouts,6,0.2440,-3.1506,3.0000
193,scouts,7,2.2257,-4.5532,3.0000
193,scouts,8,-4.3298,1.5038,3.0000
193,scouts,9,-7.7740,4.5533,3.0000
193,scouts,10,-9.5000,3.1527,3.0000
193,scouts,11,-7.2462,0.4531,3.0000
193,scouts,12,9.5000,3.1527,3.0000
193,scouts,13,7.7740,4.5533,3.0000
193,scouts,14,4.3298,1.5038,3.0000
193,scouts,15,7.2461,0.4532,3.0000
193,workers,0,-3.0000,-5.0000,3.0000
193,workers,1,7.0000,-5.0000,3.0000
193,workers,2,-3.0000,5.0000,3.0000
193,workers,3,7.0000,5.0000,3.0000
194,general,0,0.0000,0.0000,5.0000
194,nodes,0,-3.7689,-3.6888,3.0000
194,nodes,1,3.7684,-3.6896,3.0000
194,nodes,2,-6.2315,3.6888,3.0000
194,nodes,3,6.2317,3.6893,3.0000
194,scouts,0,-0.2284,-3.1415,3.0000
194,scouts,1,-2.7418,-0.4390,3.0000
194,scouts,2,-5.6612,-1.4884,3.0000
194,scouts,3,-2.2121,-4.5417,3.0000
194,scouts,4,5.6612,-1.4883,3.0000
194,scouts,5,2.7420,-0.4389,3.0000
194,scouts,6,0.2284,-3.1414,3.0000
194,scouts,7,2.2122,-4.5417,3.0000
194,scouts,8,-4.3384,1.4884,3.0000
194,scouts,9,-7.7874,4.5418,3.0000
194,scouts,10,-9.5000,3.1439,3.0000
194,scouts,11,-7.2577,0.4390,3.0000
194,scouts,12,9.5000,3.1439,3.0000
194,scouts,13,7.7874,4.5418,3.0000
194,scouts,14,4.3384,1.4884,3.0000
194,scouts,15,7.2577,0.4390,3.0000
194,workers,0,-3.0000,-5.0000,3.0000
194,workers,1,7.0000,-5.0000,3.0000
194,workers,2,-3.0000,5.0000,3.0000
194,workers,3,7.0000,5.0000,3.0000
195,general,0,0.0000,0.0000,5.0000
195,nodes,0,-3.7624,-3.6823,3.0000
195,nodes,1,3.7618,-3.6831,3.0000
195,nodes,2,-6.2381,3.6824,3.0000
195,nodes,3,6.2383,3.6829,3.0000
195,scouts,0,-0.2128,-3.1324,3.0000
195,scouts,1,-2.7302,-0.4248,3.0000
195,scouts,2,-5.6524,-1.4731,3.0000
195,scouts,3,-2.1986,-4.5301,3.0000
195,scouts,4,5.6524,-1.4730,3.0000
195,scouts,5,2.7303,-0.4247,3.0000
195,scouts,6,0.2129,-3.1322,3.0000
195,scouts,7,2.1987,-4.5301,3.0000
195,scouts,8,-4.3472,1.4731,3.0000
195,scouts,9,-7.8009,4.5303,3.0000
195,scouts,10,-9.5000,3.1351,3.0000
195,scouts,11,-7.2693,0.4248,3.0000
195,scouts,12,9.5000,3.1352,3.0000
195,scouts,13,7.8008,4.5303,3.0000
195,scouts,14,4.3472,1.4732,3.0000
195,scouts,15,7.2692,0.4249,3.0000
195,workers,0,-3.0000,-5.0000,3.0000
195,workers,1,7.0000,-5.0000,3.0000
195,workers,2,-3.0000,5.0000,3.0000
195,workers,3,7.0000,5.0000,3.0000
196,general,0,0.0000,0.0000,5.0000
196,nodes,0,-3.7558,-3.6758,3.0000
196,nodes,1,3.7553,-3.6766,3.0000
196,nodes,2,-6.2446,3.6759,3.0000
196,nodes,3,6.2447,3.6764,3.0000
196,scouts,0,-0.1972,-3.1232,3.0000
196,scouts,1,-2.7186,-0.4106,3.0000
196,scouts,2,-5.6435,-1.4579,3.0000
196,scouts,3,-2.1852,-4.5185,3.0000
196,scouts,4,5.6434,-1.4578,3.0000
196,scouts,5,2.7187,-0.4106,3.0000
196,scouts,6,0.1973,-3.1231,3.0000
196,scouts,7,2.1852,-4.5185,3.0000
196,scouts,8,-4.3561,1.4580,3.0000
196,scouts,9,-7.8143,4.5187,3.0000
196,scouts,10,-9.5000,3.1264,3.0000
196,scouts,11,-7.2809,0.4107,3.0000
196,scouts,12,9.5000,3.1264,3.0000
196,scouts,13,7.8142,4.5187,3.0000
196,scouts,14,4.3560,1.4580,3.0000
196,scouts,15,7.2808,0.4107,3.0000
196,workers,0,-3.0000,-5.0000,3.0000
196,workers,1,7.0000,-5.0000,3.0000
196,workers,2,-3.0000,5.0000,3.0000
196,workers,3,7.0000,5.0000,3.0000
197,general,0,0.0000,0.0000,5.0000
197,nodes,0,-3.7493,-3.6693,3.0000
197,nodes,1,3.7488,-3.6701,3.0000
197,nodes,2,-6.2512,3.6694,3.0000
197,nodes,3,6.2512,3.6701,3.0000
197,scouts,0,-0.1817,-3.1141,3.0000
197,scouts,1,-2.7069,-0.3965,3.0000
197,scouts,2,-5.6344,-1.4429,3.0000
197,scouts,3,-2.1717,-4.5069,3.0000
197,scouts,4,5.6344,-1.4428,3.0000
197,scouts,5,2.7071,-0.3964,3.0000
197,scouts,6,0.1817,-3.1139,3.0000
197,scouts,7,2.1718,-4.5069,3.0000
197,scouts,8,-4.3651,1.4429,3.0000
197,scouts,9,-7.8276,4.5071,3.0000
197,scouts,10,-9.5000,3.1177,3.0000
197,scouts,11,-7.2924,0.3965,3.0000
197,scouts,12,9.5000,3.1177,3.0000
197,scouts,13,7.8276,4.5071,3.0000
197,scouts,14,4.3650,1.4430,3.0000
197,scouts,15,7.2924,0.3966,3.0000
197,workers,0,-3.0000,-5.0000,3.0000
197,workers,1,7.0000,-5.0000,3.0000
197,workers,2,-3.0000,5.0000,3.0000
197,workers,3,7.0000,5.0000,3.0000
198,general,0,0.0000,0.0000,5.0000
198,nodes,0,-3.7429,-3.6628,3.0000
198,nodes,1,3.7423,-3.6636,3.0000
198,nodes,2,-6.2577,3.6630,3.0000
198,nodes,3,6.2577,3.6636,3.0000
198,scouts,0,-0.1661,-3.1050,3.0000
198,scouts,1,-2.6953,-0.3824,3.0000
198,scouts,2,-5.6252,-1.4279,3.0000
198,scouts,3,-2.1583,-4.4953,3.0000
198,scouts,4,5.6252,-1.4278,3.0000
198,scouts,5,2.6954,-0.3823,3.0000
198,scouts,6,0.1661,-3.1048,3.0000
198,scouts,7,2.1583,-4.4953,3.0000
198,scouts,8,-4.3742,1.4280,3.0000
198,scouts,9,-7.8410,4.4955,3.0000
198,scouts,10,-9.5000,3.1091,3.0000
198,scouts,11,-7.3040,0.3825,3.0000
198,scouts,12,9.5000,3.1091,3.0000
198,scouts,13,7.8410,4.4956,3.0000
198,scouts,14,4.3742,1.4281,3.0000
198,scouts,15,7.3039,0.3825,3.0000
198,workers,0,-3.0000,-5.0000,3.0000
198,workers,1,7.0000,-5.0000,3.0000
198,workers,2,-3.0000,5.0000,3.0000
198,workers,3,7.0000,5.0000,3.0000
199,general,0,0.0000,0.0000,5.0000
199,nodes,0,-3.7363,-3.6563,3.0000
199,nodes,1,3.7358,-3.6571,3.0000
199,nodes,2,-6.2642,3.6566,3.0000
199,nodes,3,6.2642,3.6573,3.0000
199,scouts,0,-0.1505,-3.0958,3.0000
199,scouts,1,-2.6836,-0.3683,3.0000
199,scouts,2,-5.6159,-1.4131,3.0000
199,scouts,3,-2.1449,-4.4837,3.0000
199,scouts,4,5.6159,-1.4130,3.0000
199,scouts,5,2.6837,-0.3682,3.0000
199,scouts,6,0.1506,-3.0957,3.0000
199,scouts,7,2.1449,-4.4837,3.0000
199,scouts,8,-4.3834,1.4133,3.0000
199,scouts,9,-7.8543,4.4839,3.0000
199,scouts,10,-9.5000,3.1005,3.0000
199,scouts,11,-7.3156,0.3684,3.0000
199,scouts,12,9.5000,3.1005,3.0000
199,scouts,13,7.8543,4.4840,3.0000
199,scouts,14,4.3834,1.4133,3.0000
199,scouts,15,7.3155,0.3685,3.0000
199,workers,0,-3.0000,-5.0000,3.0000
199,workers,1,7.0000,-5.0000,3.0000
199,workers,2,-3.0000,5.0000,3.0000
199,workers,3,7.0000,5.0000,3.0000
200,general,0,0.0000,0.0000,5.0000
200,nodes,0,-3.7297,-3.6499,3.0000
200,nodes,1,3.7292,-3.6507,3.0000
200,nodes,2,-6.2709,3.6502,3.0000
200,nodes,3,6.2708,3.6509,3.0000
200,scouts,0,-0.1350,-3.0867,3.0000
200,scouts,1,-2.6720,-0.3542,3.0000
200,scouts,2,-5.6064,-1.3984,3.0000
200,scouts,3,-2.1315,-4.4720,3.0000
200,scouts,4,5.6064,-1.3984,3.0000
200,scouts,5,2.6721,-0.3542,3.0000
200,scouts,6,0.1350,-3.0866,3.0000
200,scouts,7,2.1315,-4.4720,3.0000
200,scouts,8,-4.3928,1.3986,3.0000
200,scouts,9,-7.8677,4.4723,3.0000
200,scouts,10,-9.5000,3.0919,3.0000
200,scouts,11,-7.3271,0.3544,3.0000
200,scouts,12,9.5000,3.0919,3.0000
200,scouts,13,7.8676,4.4723,3.0000
200,scouts,14,4.3928,1.3987,3.0000
200,scouts,15,7.3271,0.3544,3.0000
200,workers,0,-3.0000,-5.0000,3.0000
200,workers,1,7.0000,-5.0000,3.0000
200,workers,2,-3.0000,5.0000,3.0000
200,workers,3,7.0000,5.0000,3.0000
201,general,0,0.0000,0.0000,5.0000
201,nodes,0,-3.7232,-3.6434,3.0000
201,nodes,1,3.7225,-3.6443,3.0000
201,nodes,2,-6.2774,3.6438,3.0000
201,nodes,3,6.2774,3.6445,3.0000
201,scouts,0,-0.1194,-3.0776,3.0000
201,scouts,1,-2.6603,-0.3402,3.0000
201,scouts,2,-5.5968,-1.3839,3.0000
201,scouts,3,-2.1181,-4.4604,3.0000
201,scouts,4,5.5968,-1.3838,3.0000
201,scouts,5,2.6604,-0.3401,3.0000
201,scouts,6,0.1195,-3.0775,3.0000
201,scouts,7,2.1181,-4.4604,3.0000
201,scouts,8,-4.4024,1.3842,3.0000
201,scouts,9,-7.8809,4.4607,3.0000
201,scouts,10,-9.5000,3.0834,3.0000
201,scouts,11,-7.3387,0.3404,3.0000
201,scouts,12,9.5000,3.0834,3.0000
201,scouts,13,7.8809,4.4607,3.0000
201,scouts,14,4.4023,1.3842,3.0000
201,scouts,15,7.3387,0.3404,3.0000
201,workers,0,-3.0000,-5.0000,3.0000
201,workers,1,7.0000,-5.0000,3.0000
201,workers,2,-3.0000,5.0000,3.0000
201,workers,3,7.0000,5.0000,3.0000
202,general,0,0.0000,0.0000,5.0000
202,nodes,0,-3.7166,-3.6370,3.0000
202,nodes,1,3.7160,-3.6378,3.0000
202,nodes,2,-6.2841,3.6375,3.0000
202,nodes,3,6.2840,3.6381,3.0000
202,scouts,0,-0.1039,-3.0685,3.0000
202,scouts,1,-2.6486,-0.3262,3.0000
202,scouts,2,-5.5870,-1.3695,3.0000
202,scouts,3,-2.1047,-4.4487,3.0000
202,scouts,4,5.5870,-1.3695,3.0000
202,scouts,5,2.6487,-0.3261,3.0000
202,scouts,6,0.1039,-3.0684,3.0000
202,scouts,7,2.1047,-4.4487,3.0000
202,scouts,8,-4.4121,1.3698,3.0000
202,scouts,9,-7.8942,4.4491,3.0000
202,scouts,10,-9.5000,3.0749,3.0000
202,scouts,11,-7.3503,0.3264,3.0000
202,scouts,12,9.5000,3.0749,3.0000
202,scouts,13,7.8942,4.4491,3.0000
202,scouts,14,4.4120,1.3699,3.0000
202,scouts,15,7.3502,0.3265,3.0000
202,workers,0,-3.0000,-5.0000,3.0000
202,workers,1,7.0000,-5.0000,3.0000
202,workers,2,-3.0000,5.0000,3.0000
202,workers,3,7.0000,5.0000,3.0000
203,general,0,0.0000,0.0000,5.0000
203,nodes,0,-3.7100,-3.6305,3.0000
203,nodes,1,3.7094,-3.6314,3.0000
203,nodes,2,-6.2908,3.6313,3.0000
203,nodes,3,6.2906,3.6317,3.0000
203,scouts,0,-0.0884,-3.0594,3.0000
203,scouts,1,-2.6369,-0.3122,3.0000
203,scouts,2,-5.5771,-1.3553,3.0000
203,scouts,3,-2.0913,-4.4370,3.0000
203,scouts,4,5.5770,-1.3553,3.0000
203,scouts,5,2.6371,-0.3121,3.0000
203,scouts,6,0.0884,-3.0593,3.0000
203,scouts,7,2.0914,-4.4370,3.0000
203,scouts,8,-4.4219,1.3557,3.0000
203,scouts,9,-7.9075,4.4374,3.0000
203,scouts,10,-9.5000,3.0665,3.0000
203,scouts,11,-7.3619,0.3124,3.0000
203,scouts,12,9.5000,3.0665,3.0000
203,scouts,13,7.9075,4.4374,3.0000
203,scouts,14,4.4219,1.3557,3.0000
203,scouts,15,7.3618,0.3125,3.0000
203,workers,0,-3.0000,-5.0000,3.0000
203,workers,1,7.0000,-5.0000,3.0000
203,workers,2,-3.0000,5.0000,3.0000
203,workers,3,7.0000,5.0000,3.0000
204,general,0,0.0000,0.0000,5.0000
204,nodes,0,-3.7034,-3.6242,3.0000
204,nodes,1,3.7029,-3.6250,3.0000
204,nodes,2,-6.2974,3.6248,3.0000
204,nodes,3,6.2971,3.6254,3.0000
204,scouts,0,-0.0728,-3.0504,3.0000
204,scouts,1,-2.6252,-0.2982,3.0000
204,scouts,2,-5.5670,-1.3413,3.0000
204,scouts,3,-2.0780,-4.4253,3.0000
204,scouts,4,5.5669,-1.3413,3.0000
204,scouts,5,2.6254,-0.2982,3.0000
204,scouts,6,0.0729,-3.0502,3.0000
204,scouts,7,2.0780,-4.4253,3.0000
204,scouts,8,-4.4319,1.3417,3.0000
204,scouts,9,-7.9207,4.4257,3.0000
204,scouts,10,-9.5000,3.0581,3.0000
204,scouts,11,-7.3735,0.2985,3.0000
204,scouts,12,9.5000,3.0581,3.0000
204,scouts,13,7.9207,4.4257,3.0000
204,scouts,14,4.4319,1.3417,3.0000
204,scouts,15,7.3734,0.2986,3.0000
204,workers,0,-3.0000,-5.0000,3.0000
204,workers,1,7.0000,-5.0000,3.0000
204,workers,2,-3.0000,5.0000,3.0000
204,workers,3,7.0000,5.0000,3.0000
205,general,0,0.0000,0.0000,5.0000
205,nodes,0,-3.6967,-3.6178,3.0000
205,nodes,1,3.6963,-3.6186,3.0000
205,nodes,2,-6.3041,3.6186,3.0000
205,nodes,3,6.3038,3.6191,3.0000
205,scouts,0,-0.0573,-3.0413,3.0000
205,scouts,1,-2.6135,-0.2843,3.0000
205,scouts,2,-5.5567,-1.3275,3.0000
205,scouts,3,-2.0647,-4.4136,3.0000
205,scouts,4,5.5567,-1.3274,3.0000
205,scouts,5,2.6137,-0.2842,3.0000
205,scouts,6,0.0574,-3.0412,3.0000
205,scouts,7,2.0647,-4.4136,3.0000
205,scouts,8,-4.4421,1.3279,3.0000
205,scouts,9,-7.9339,4.4141,3.0000
205,scouts,10,-9.5000,3.0497,3.0000
205,scouts,11,-7.3851,0.2846,3.0000
205,scouts,12,9.5000,3.0498,3.0000
205,scouts,13,7.9339,4.4141,3.0000
205,scouts,14,4.4421,1.3279,3.0000
205,scouts,15,7.3850,0.2847,3.0000
205,workers,0,-3.0000,-5.0000,3.0000
205,workers,1,7.0000,-5.0000,3.0000
205,workers,2,-3.0000,5.0000,3.0000
205,workers,3,7.0000,5.0000,3.0000
206,general,0,0.0000,0.0000,5.0000
206,nodes,0,-3.6902,-3.6115,3.0000
206,nodes,1,3.6895,-3.6122,3.0000
206,nodes,2,-6.3106,3.6123,3.0000
206,nodes,3,6.3104,3.6128,3.0000
206,scouts,0,-0.0418,-3.0322,3.0000
206,scouts,1,-2.6018,-0.2704,3.0000
206,scouts,2,-5.5462,-1.3138,3.0000
206,scouts,3,-2.0514,-4.4018,3.0000
206,scouts,4,5.5462,-1.3138,3.0000
206,scouts,5,2.6019,-0.2703,3.0000
206,scouts,6,0.0419,-3.0321,3.0000
206,scouts,7,2.0514,-4.4018,3.0000
206,scouts,8,-4.4524,1.3143,3.0000
206,scouts,9,-7.9471,4.4024,3.0000
206,scouts,10,-9.5000,3.0414,3.0000
206,scouts,11,-7.3966,0.2707,3.0000
206,scouts,12,9.5000,3.0415,3.0000
206,scouts,13,7.9471,4.4024,3.0000
206,scouts,14,4.4524,1.3144,3.0000
206,scouts,15,7.3966,0.2708,3.0000
206,workers,0,-3.0000,-5.0000,3.0000
206,workers,1,7.0000,-5.0000,3.0000
206,workers,2,-3.0000,5.0000,3.0000
206,workers,3,7.0000,5.0000,3.0000
207,general,0,0.0000,0.0000,5.0000
207,nodes,0,-3.6835,-3.6051,3.0000
207,nodes,1,3.6829,-3.6059,3.0000
207,nodes,2,-6.3174,3.6060,3.0000
207,nodes,3,6.3172,3.6065,3.0000
207,scouts,0,-0.0263,-3.0232,3.0000
207,scouts,1,-2.5901,-0.2565,3.0000
207,scouts,2,-5.5355,-1.3004,3.0000
207,scouts,3,-2.0381,-4.3901,3.0000
207,scouts,4,5.5355,-1.3004,3.0000
207,scouts,5,2.5902,-0.2564,3.0000
207,scouts,6,0.0264,-3.0230,3.0000
207,scouts,7,2.0381,-4.3901,3.0000
207,scouts,8,-4.4630,1.3010,3.0000
207,scouts,9,-7.9602,4.3906,3.0000
207,scouts,10,-9.5000,3.0332,3.0000
207,scouts,11,-7.4082,0.2569,3.0000
207,scouts,12,9.5000,3.0332,3.0000
207,scouts,13,7.9602,4.3907,3.0000
207,scouts,14,4.4630,1.3010,3.0000
207,scouts,15,7.4082,0.2570,3.0000
207,workers,0,-3.0000,-5.0000,3.0000
207,workers,1,7.0000,-5.0000,3.0000
207,workers,2,-3.0000,5.0000,3.0000
207,workers,3,7.0000,5.0000,3.0000
208,general,0,0.0000,0.0000,5.0000
208,nodes,0,-3.6769,-3.5988,3.0000
208,nodes,1,3.6763,-3.5996,3.0000
208,nodes,2,-6.3240,3.5997,3.0000
208,nodes,3,6.3238,3.6002,3.0000
208,scouts,0,-0.0108,-3.0142,3.0000
208,scouts,1,-2.5784,-0.2426,3.0000
208,scouts,2,-5.5247,-1.2873,3.0000
208,scouts,3,-2.0248,-4.3783,3.0000
208,scouts,4,5.5246,-1.2872,3.0000
208,scouts,5,2.5785,-0.2426,3.0000
208,scouts,6,0.0109,-3.0140,3.0000
208,scouts,7,2.0249,-4.3783,3.0000
208,scouts,8,-4.4738,1.2879,3.0000
208,scouts,9,-7.9734,4.3789,3.0000
208,scouts,10,-9.5000,3.0250,3.0000
208,scouts,11,-7.4198,0.2431,3.0000
208,scouts,12,9.5000,3.0250,3.0000
208,scouts,13,7.9734,4.3789,3.0000
208,scouts,14,4.4737,1.2879,3.0000
208,scouts,15,7.4198,0.2431,3.0000
208,workers,0,-3.0000,-5.0000,3.0000
208,workers,1,7.0000,-5.0000,3.0000
208,workers,2,-3.0000,5.0000,3.0000
208,workers,3,7.0000,5.0000,3.0000
209,general,0,0.0000,0.0000,5.0000
209,nodes,0,-3.6702,-3.5925,3.0000
209,nodes,1,3.6696,-3.5933,3.0000
209,nodes,2,-6.3307,3.5935,3.0000
209,nodes,3,6.3305,3.5940,3.0000
209,scouts,0,0.0047,-3.0051,3.0000
209,scouts,1,-2.5666,-0.2288,3.0000
209,scouts,2,-5.5136,-1.2744,3.0000
209,scouts,3,-2.0116,-4.3665,3.0000
209,scouts,4,5.5135,-1.2743,3.0000
209,scouts,5,2.5668,-0.2287,3.0000
209,scouts,6,-0.0046,-3.0050,3.0000
209,scouts,7,2.0116,-4.3665,3.0000
209,scouts,8,-4.4847,1.2751,3.0000
209,scouts,9,-7.9865,4.3672,3.0000
209,scouts,10,-9.5000,3.0168,3.0000
209,scouts,11,-7.4314,0.2293,3.0000
209,scouts,12,9.5000,3.0168,3.0000
209,scouts,13,7.9865,4.3672,3.0000
209,scouts,14,4.4847,1.2751,3.0000
209,scouts,15,7.4314,0.2293,3.0000
209,workers,0,-3.0000,-5.0000,3.0000
209,workers,1,7.0000,-5.0000,3.0000
209,workers,2,-3.0000,5.0000,3.0000
209,workers,3,7.0000,5.0000,3.0000
210,general,0,0.0000,0.0000,5.0000
210,nodes,0,-3.6636,-3.5862,3.0000
210,nodes,1,3.6630,-3.5870,3.0000
210,nodes,2,-6.3373,3.5874,3.0000
210,nodes,3,6.3372,3.5877,3.0000
210,scouts,0,0.0202,-2.9961,3.0000
210,scouts,1,-2.5549,-0.2150,3.0000
210,scouts,2,-5.5022,-1.2618,3.0000
210,scouts,3,-1.9984,-4.3547,3.0000
210,scouts,4,5.5022,-1.2617,3.0000
210,scouts,5,2.5550,-0.2149,3.0000
210,scouts,6,-0.0201,-2.9960,3.0000
210,scouts,7,1.9984,-4.3547,3.0000
210,scouts,8,-4.4960,1.2626,3.0000
210,scouts,9,-7.9996,4.3554,3.0000
210,scouts,10,-9.5000,3.0086,3.0000
210,scouts,11,-7.4430,0.2155,3.0000
210,scouts,12,9.5000,3.0087,3.0000
210,scouts,13,7.9996,4.3554,3.0000
210,scouts,14,4.4959,1.2626,3.0000
210,scouts,15,7.4430,0.2156,3.0000
210,workers,0,-3.0000,-5.0000,3.0000
210,workers,1,7.0000,-5.0000,3.0000
210,workers,2,-3.0000,5.0000,3.0000
210,workers,3,7.0000,5.0000,3.0000
211,general,0,0.0000,0.0000,5.0000
211,nodes,0,-3.6568,-3.5799,3.0000
211,nodes,1,3.6563,-3.5807,3.0000
211,nodes,2,-6.3440,3.5811,3.0000
211,nodes,3,6.3438,3.5815,3.0000
211,scouts,0,0.0357,-2.9871,3.0000
211,scouts,1,-2.5431,-0.2012,3.0000
211,scouts,2,-5.4906,-1.2496,3.0000
211,scouts,3,-1.9852,-4.3429,3.0000
211,scouts,4,5.4906,-1.2495,3.0000
211,scouts,5,2.5433,-0.2011,3.0000
211,scouts,6,-0.0356,-2.9869,3.0000
211,scouts,7,1.9852,-4.3429,3.0000
211,scouts,8,-4.5074,1.2504,3.0000
211,scouts,9,-8.0127,4.3436,3.0000
211,scouts,10,-9.5000,3.0006,3.0000
211,scouts,11,-7.4546,0.2018,3.0000
211,scouts,12,9.5000,3.0006,3.0000
211,scouts,13,8.0127,4.3436,3.0000
211,scouts,14,4.5074,1.2504,3.0000
211,scouts,15,7.4546,0.2018,3.0000
211,workers,0,-3.0000,-5.0000,3.0000
211,workers,1,7.0000,-5.0000,3.0000
211,workers,2,-3.0000,5.0000,3.0000
211,workers,3,7.0000,5.0000,3.0000
212,general,0,0.0000,0.0000,5.0000
212,nodes,0,-3.6501,-3.5737,3.0000
212,nodes,1,3.6495,-3.5745,3.0000
212,nodes,2,-6.3507,3.5750,3.0000
212,nodes,3,6.3505,3.5753,3.0000
212,scouts,0,0.0511,-2.9781,3.0000
212,scouts,1,-2.5314,-0.1874,3.0000
212,scouts,2,-5.4787,-1.2377,3.0000
212,scouts,3,-1.9720,-4.3310,3.0000
212,scouts,4,5.4787,-1.2377,3.0000
212,scouts,5,2.5315,-0.1874,3.0000
212,scouts,6,-0.0511,-2.9779,3.0000
212,scouts,7,1.9720,-4.3310,3.0000
212,scouts,8,-4.5192,1.2387,3.0000
212,scouts,9,-8.0257,4.3319,3.0000
212,scouts,10,-9.5000,2.9925,3.0000
212,scouts,11,-7.4663,0.1881,3.0000
212,scouts,12,9.5000,2.9925,3.0000
212,scouts,13,8.0257,4.3319,3.0000
212,scouts,14,4.5192,1.2387,3.0000
212,scouts,15,7.4662,0.1881,3.0000
212,workers,0,-3.0000,-5.0000,3.0000
212,workers,1,7.0000,-5.0000,3.0000
212,workers,2,-3.0000,5.0000,3.0000
212,workers,3,7.0000,5.0000,3.0000
213,general,0,0.0000,0.0000,5.0000
213,nodes,0,-3.6433,-3.5675,3.0000
213,nodes,1,3.6427,-3.5683,3.0000
213,nodes,2,-6.3574,3.5688,3.0000
213,nodes,3,6.3574,3.5692,3.0000
213,scouts,0,0.0666,-2.9691,3.0000
213,scouts,1,-2.5196,-0.1737,3.0000
213,scouts,2,-5.4666,-1.2264,3.0000
213,scouts,3,-1.9588,-4.3192,3.0000
213,scouts,4,5.4665,-1.2263,3.0000
213,scouts,5,2.5197,-0.1736,3.0000
213,scouts,6,-0.0665,-2.9689,3.0000
213,scouts,7,1.9588,-4.3192,3.0000
213,scouts,8,-4.5312,1.2274,3.0000
213,scouts,9,-8.0387,4.3201,3.0000
213,scouts,10,-9.5000,2.9845,3.0000
213,scouts,11,-7.4779,0.1744,3.0000
213,scouts,12,9.5000,2.9845,3.0000
213,scouts,13,8.0387,4.3201,3.0000
213,scouts,14,4.5312,1.2274,3.0000
213,scouts,15,7.4778,0.1744,3.0000
213,workers,0,-3.0000,-5.0000,3.0000
213,workers,1,7.0000,-5.0000,3.0000
213,workers,2,-3.0000,5.0000,3.0000
213,workers,3,7.0000,5.0000,3.0000
214,general,0,0.0000,0.0000,5.0000
214,nodes,0,-3.6365,-3.5613,3.0000
214,nodes,1,3.6361,-3.5621,3.0000
214,nodes,2,-6.3642,3.5628,3.0000
214,nodes,3,6.3641,3.5631,3.0000
214,scouts,0,0.0821,-2.9601,3.0000
214,scouts,1,-2.5078,-0.1600,3.0000
214,scouts,2,-5.4540,-1.2156,3.0000
214,scouts,3,-1.9456,-4.3073,3.0000
214,scouts,4,5.4540,-1.2156,3.0000
214,scouts,5,2.5080,-0.1599,3.0000
214,scouts,6,-0.0820,-2.9600,3.0000
214,scouts,7,1.9457,-4.3073,3.0000
214,scouts,8,-4.5436,1.2167,3.0000
214,scouts,9,-8.0517,4.3082,3.0000
214,scouts,10,-9.5000,2.9765,3.0000
214,scouts,11,-7.4895,0.1607,3.0000
214,scouts,12,9.5000,2.9766,3.0000
214,scouts,13,8.0517,4.3082,3.0000
214,scouts,14,4.5436,1.2167,3.0000
214,scouts,15,7.4894,0.1608,3.0000
214,workers,0,-3.0000,-5.0000,3.0000
214,workers,1,7.0000,-5.0000,3.0000
214,workers,2,-3.0000,5.0000,3.0000
214,workers,3,7.0000,5.0000,3.0000
215,general,0,0.0000,0.0000,5.0000
215,nodes,0,-3.6297,-3.5552,3.0000
215,nodes,1,3.6292,-3.5561,3.0000
215,nodes,2,-6.3709,3.5567,3.0000
215,nodes,3,6.3709,3.5571,3.0000
215,scouts,0,0.0975,-2.9511,3.0000
215,scouts,1,-2.4960,-0.1463,3.0000
215,scouts,2,-5.4411,-1.2056,3.0000
215,scouts,3,-1.9325,-4.2954,3.0000
215,scouts,4,5.4411,-1.2055,3.0000
215,scouts,5,2.4962,-0.1462,3.0000
215,scouts,6,-0.0975,-2.9510,3.0000
215,scouts,7,1.9325,-4.2954,3.0000
215,scouts,8,-4.5564,1.2067,3.0000
215,scouts,9,-8.0647,4.2964,3.0000
215,scouts,10,-9.5000,2.9686,3.0000
215,scouts,11,-7.5011,0.1471,3.0000
215,scouts,12,9.5000,2.9686,3.0000
215,scouts,13,8.0647,4.2964,3.0000
215,scouts,14,4.5563,1.2067,3.0000
215,scouts,15,7.5011,0.1472,3.0000
215,workers,0,-3.0000,-5.0000,3.0000
215,workers,1,7.0000,-5.0000,3.0000
215,workers,2,-3.0000,5.0000,3.0000
215,workers,3,7.0000,5.0000,3.0000
216,general,0,0.0000,0.0000,5.0000
216,nodes,0,-3.6230,-3.5491,3.0000
216,nodes,1,3.6223,-3.5499,3.0000
216,nodes,2,-6.3778,3.5508,3.0000
216,nodes,3,6.3777,3.5512,3.0000
216,scouts,0,0.1130,-2.9422,3.0000
216,scouts,1,-2.4842,-0.1326,3.0000
216,scouts,2,-5.4278,-1.1966,3.0000
