frame,tier,agent_idx,x,y,z
289,scouts,2,-5.4097,-1.2012,3.0000
289,scouts,3,-1.1973,-3.5163,3.0000
289,scouts,4,5.4097,-1.2012,3.0000
289,scouts,5,1.2062,1.1079,3.0000
289,scouts,6,-2.6826,-1.4249,3.0000
289,scouts,7,1.1973,-3.5163,3.0000
289,scouts,8,-4.5916,1.2021,3.0000
289,scouts,9,-8.7982,3.5161,3.0000
289,scouts,10,-9.5000,2.0719,3.0000
289,scouts,11,-8.7994,-1.1125,3.0000
289,scouts,12,9.5000,2.0718,3.0000
289,scouts,13,8.7982,3.5161,3.0000
289,scouts,14,4.5916,1.2021,3.0000
289,scouts,15,8.7995,-1.1121,3.0000
289,workers,0,-3.0000,-5.0000,3.0000
289,workers,1,7.0000,-5.0000,3.0000
289,workers,2,-3.0000,5.0000,3.0000
289,workers,3,7.0000,5.0000,3.0000
290,general,0,0.0000,0.0000,5.0000
290,nodes,0,-3.0740,-3.0791,3.0000
290,nodes,1,3.0741,-3.0798,3.0000
290,nodes,2,-6.9476,3.1234,3.0000
290,nodes,3,6.9479,3.1232,3.0000
290,scouts,0,2.7027,-1.4113,3.0000
290,scouts,1,-1.2056,1.1075,3.0000
290,scouts,2,-5.4091,-1.2008,3.0000
290,scouts,3,-1.1972,-3.5163,3.0000
290,scouts,4,5.4091,-1.2008,3.0000
290,scouts,5,1.2056,1.1075,3.0000
290,scouts,6,-2.7026,-1.4113,3.0000
290,scouts,7,1.1972,-3.5163,3.0000
290,scouts,8,-4.5923,1.2020,3.0000
290,scouts,9,-8.7983,3.5164,3.0000
290,scouts,10,-9.5000,2.0669,3.0000
290,scouts,11,-8.7992,-1.1131,3.0000
290,scouts,12,9.5000,2.0669,3.0000
290,scouts,13,8.7982,3.5164,3.0000
290,scouts,14,4.5923,1.2020,3.0000
290,scouts,15,8.7995,-1.1126,3.0000
290,workers,0,-3.0000,-5.0000,3.0000
290,workers,1,7.0000,-5.0000,3.0000
290,workers,2,-3.0000,5.0000,3.0000
290,workers,3,7.0000,5.0000,3.0000
291,general,0,0.0000,0.0000,5.0000
291,nodes,0,-3.0697,-3.0751,3.0000
291,nodes,1,3.0698,-3.0759,3.0000
291,nodes,2,-6.9523,3.1200,3.0000
291,nodes,3,6.9525,3.1199,3.0000
291,scouts,0,2.7227,-1.3976,3.0000
291,scouts,1,-1.2054,1.1070,3.0000
291,scouts,2,-5.4092,-1.2005,3.0000
291,scouts,3,-1.1969,-3.5168,3.0000
291,scouts,4,5.4092,-1.2005,3.0000
291,scouts,5,1.2054,1.1070,3.0000
291,scouts,6,-2.7226,-1.3977,3.0000
291,scouts,7,1.1969,-3.5167,3.0000
291,scouts,8,-4.5922,1.2020,3.0000
291,scouts,9,-8.7982,3.5171,3.0000
291,scouts,10,-9.5000,2.0620,3.0000
291,scouts,11,-8.7987,-1.1134,3.0000
291,scouts,12,9.5000,2.0619,3.0000
291,scouts,13,8.7982,3.5171,3.0000
291,scouts,14,4.5922,1.2020,3.0000
291,scouts,15,8.7990,-1.1129,3.0000
291,workers,0,-3.0000,-5.0000,3.0000
291,workers,1,7.0000,-5.0000,3.0000
291,workers,2,-3.0000,5.0000,3.0000
291,workers,3,7.0000,5.0000,3.0000
292,general,0,0.0000,0.0000,5.0000
292,nodes,0,-3.0653,-3.0712,3.0000
292,nodes,1,3.0654,-3.0720,3.0000
292,nodes,2,-6.9565,3.1166,3.0000
292,nodes,3,6.9570,3.1165,3.0000
292,scouts,0,2.7427,-1.3840,3.0000
292,scouts,1,-1.2055,1.1065,3.0000
292,scouts,2,-5.4100,-1.2003,3.0000
292,scouts,3,-1.1964,-3.5176,3.0000
292,scouts,4,5.4100,-1.2003,3.0000
292,scouts,5,1.2055,1.1065,3.0000
292,scouts,6,-2.7426,-1.3840,3.0000
292,scouts,7,1.1964,-3.5176,3.0000
292,scouts,8,-4.5914,1.2022,3.0000
292,scouts,9,-8.7979,3.5181,3.0000
292,scouts,10,-9.5000,2.0571,3.0000
292,scouts,11,-8.7978,-1.1135,3.0000
292,scouts,12,9.5000,2.0570,3.0000
292,scouts,13,8.7979,3.5181,3.0000
292,scouts,14,4.5914,1.2022,3.0000
292,scouts,15,8.7981,-1.1129,3.0000
292,workers,0,-3.0000,-5.0000,3.0000
292,workers,1,7.0000,-5.0000,3.0000
292,workers,2,-3.0000,5.0000,3.0000
292,workers,3,7.0000,5.0000,3.0000
293,general,0,0.0000,0.0000,5.0000
293,nodes,0,-3.0610,-3.0673,3.0000
293,nodes,1,3.0611,-3.0682,3.0000
293,nodes,2,-6.9611,3.1133,3.0000
293,nodes,3,6.9615,3.1133,3.0000
293,scouts,0,2.7626,-1.3703,3.0000
293,scouts,1,-1.2059,1.1059,3.0000
293,scouts,2,-5.4113,-1.2002,3.0000
293,scouts,3,-1.1959,-3.5188,3.0000
293,scouts,4,5.4113,-1.2002,3.0000
293,scouts,5,1.2059,1.1059,3.0000
293,scouts,6,-2.7626,-1.3703,3.0000
293,scouts,7,1.1959,-3.5188,3.0000
293,scouts,8,-4.5900,1.2025,3.0000
293,scouts,9,-8.7976,3.5194,3.0000
293,scouts,10,-9.5000,2.0522,3.0000
293,scouts,11,-8.7966,-1.1134,3.0000
293,scouts,12,9.5000,2.0521,3.0000
293,scouts,13,8.7976,3.5194,3.0000
293,scouts,14,4.5900,1.2025,3.0000
293,scouts,15,8.7969,-1.1128,3.0000
293,workers,0,-3.0000,-5.0000,3.0000
293,workers,1,7.0000,-5.0000,3.0000
293,workers,2,-3.0000,5.0000,3.0000
293,workers,3,7.0000,5.0000,3.0000
294,general,0,0.0000,0.0000,5.0000
294,nodes,0,-3.0567,-3.0635,3.0000
294,nodes,1,3.0567,-3.0644,3.0000
294,nodes,2,-6.9651,3.1100,3.0000
294,nodes,3,6.9659,3.1100,3.0000
294,scouts,0,2.7826,-1.3566,3.0000
294,scouts,1,-1.2064,1.1053,3.0000
294,scouts,2,-5.4095,-1.2002,3.0000
294,scouts,3,-1.1952,-3.5203,3.0000
294,scouts,4,5.4095,-1.2002,3.0000
294,scouts,5,1.2065,1.1053,3.0000
294,scouts,6,-2.7825,-1.3566,3.0000
294,scouts,7,1.1952,-3.5203,3.0000
294,scouts,8,-4.5916,1.2021,3.0000
294,scouts,9,-8.7973,3.5209,3.0000
294,scouts,10,-9.5000,2.0473,3.0000
294,scouts,11,-8.7950,-1.1132,3.0000
294,scouts,12,9.5000,2.0473,3.0000
294,scouts,13,8.7973,3.5209,3.0000
294,scouts,14,4.5916,1.2021,3.0000
294,scouts,15,8.7954,-1.1125,3.0000
294,workers,0,-3.0000,-5.0000,3.0000
294,workers,1,7.0000,-5.0000,3.0000
294,workers,2,-3.0000,5.0000,3.0000
294,workers,3,7.0000,5.0000,3.0000
295,general,0,0.0000,0.0000,5.0000
295,nodes,0,-3.0521,-3.0597,3.0000
295,nodes,1,3.0522,-3.0606,3.0000
295,nodes,2,-6.9696,3.1067,3.0000
295,nodes,3,6.9705,3.1068,3.0000
295,scouts,0,2.8025,-1.3428,3.0000
295,scouts,1,-1.2072,1.1048,3.0000
295,scouts,2,-5.4087,-1.2002,3.0000
295,scouts,3,-1.1959,-3.5188,3.0000
295,scouts,4,5.4087,-1.2002,3.0000
295,scouts,5,1.2073,1.1048,3.0000
295,scouts,6,-2.8025,-1.3428,3.0000
295,scouts,7,1.1959,-3.5188,3.0000
295,scouts,8,-4.5923,1.2019,3.0000
295,scouts,9,-8.7977,3.5192,3.0000
295,scouts,10,-9.5000,2.0425,3.0000
295,scouts,11,-8.7933,-1.1128,3.0000
295,scouts,12,9.5000,2.0424,3.0000
295,scouts,13,8.7977,3.5192,3.0000
295,scouts,14,4.5922,1.2019,3.0000
295,scouts,15,8.7937,-1.1120,3.0000
295,workers,0,-3.0000,-5.0000,3.0000
295,workers,1,7.0000,-5.0000,3.0000
295,workers,2,-3.0000,5.0000,3.0000
295,workers,3,7.0000,5.0000,3.0000
296,general,0,0.0000,0.0000,5.0000
296,nodes,0,-3.0479,-3.0556,3.0000
296,nodes,1,3.0481,-3.0566,3.0000
296,nodes,2,-6.9742,3.1032,3.0000
296,nodes,3,6.9750,3.1032,3.0000
296,scouts,0,2.8224,-1.3290,3.0000
296,scouts,1,-1.2082,1.1041,3.0000
296,scouts,2,-5.4086,-1.2004,3.0000
296,scouts,3,-1.1963,-3.5180,3.0000
296,scouts,4,5.4086,-1.2004,3.0000
296,scouts,5,1.2082,1.1042,3.0000
296,scouts,6,-2.8223,-1.3290,3.0000
296,scouts,7,1.1963,-3.5180,3.0000
296,scouts,8,-4.5921,1.2019,3.0000
296,scouts,9,-8.7979,3.5181,3.0000
296,scouts,10,-9.5000,2.0377,3.0000
296,scouts,11,-8.7913,-1.1123,3.0000
296,scouts,12,9.5000,2.0376,3.0000
296,scouts,13,8.7979,3.5181,3.0000
296,scouts,14,4.5921,1.2019,3.0000
296,scouts,15,8.7917,-1.1115,3.0000
296,workers,0,-3.0000,-5.0000,3.0000
296,workers,1,7.0000,-5.0000,3.0000
296,workers,2,-3.0000,5.0000,3.0000
296,workers,3,7.0000,5.0000,3.0000
297,general,0,0.0000,0.0000,5.0000
297,nodes,0,-3.0436,-3.0517,3.0000
297,nodes,1,3.0438,-3.0526,3.0000
297,nodes,2,-6.9786,3.0999,3.0000
297,nodes,3,6.9794,3.1000,3.0000
297,scouts,0,2.8422,-1.3152,3.0000
297,scouts,1,-1.2064,1.1056,3.0000
297,scouts,2,-5.4092,-1.2006,3.0000
297,scouts,3,-1.1965,-3.5177,3.0000
297,scouts,4,5.4092,-1.2006,3.0000
297,scouts,5,1.2064,1.1056,3.0000
297,scouts,6,-2.8422,-1.3152,3.0000
297,scouts,7,1.1965,-3.5177,3.0000
297,scouts,8,-4.5913,1.2021,3.0000
297,scouts,9,-8.7980,3.5175,3.0000
297,scouts,10,-9.5000,2.0329,3.0000
297,scouts,11,-8.7892,-1.1117,3.0000
297,scouts,12,9.5000,2.0328,3.0000
297,scouts,13,8.7980,3.5175,3.0000
297,scouts,14,4.5913,1.2021,3.0000
297,scouts,15,8.7896,-1.1109,3.0000
297,workers,0,-3.0000,-5.0000,3.0000
297,workers,1,7.0000,-5.0000,3.0000
297,workers,2,-3.0000,5.0000,3.0000
297,workers,3,7.0000,5.0000,3.0000
298,general,0,0.0000,0.0000,5.0000
298,nodes,0,-3.0391,-3.0476,3.0000
298,nodes,1,3.0392,-3.0485,3.0000
298,nodes,2,-6.9832,3.0966,3.0000
298,nodes,3,6.9837,3.0965,3.0000
298,scouts,0,2.8621,-1.3013,3.0000
298,scouts,1,-1.2051,1.1068,3.0000
298,scouts,2,-5.4104,-1.2008,3.0000
298,scouts,3,-1.1965,-3.5179,3.0000
298,scouts,4,5.4104,-1.2008,3.0000
298,scouts,5,1.2051,1.1068,3.0000
298,scouts,6,-2.8621,-1.3013,3.0000
298,scouts,7,1.1965,-3.5179,3.0000
298,scouts,8,-4.5899,1.2024,3.0000
298,scouts,9,-8.7979,3.5174,3.0000
298,scouts,10,-9.5000,2.0281,3.0000
298,scouts,11,-8.7904,-1.1104,3.0000
298,scouts,12,9.5000,2.0281,3.0000
298,scouts,13,8.7979,3.5175,3.0000
298,scouts,14,4.5899,1.2024,3.0000
298,scouts,15,8.7908,-1.1099,3.0000
298,workers,0,-3.0000,-5.0000,3.0000
298,workers,1,7.0000,-5.0000,3.0000
298,workers,2,-3.0000,5.0000,3.0000
298,workers,3,7.0000,5.0000,3.0000
299,general,0,0.0000,0.0000,5.0000
299,nodes,0,-3.0348,-3.0436,3.0000
299,nodes,1,3.0349,-3.0445,3.0000
299,nodes,2,-6.9877,3.0934,3.0000
299,nodes,3,6.9885,3.0933,3.0000
299,scouts,0,2.8819,-1.2873,3.0000
299,scouts,1,-1.2043,1.1077,3.0000
299,scouts,2,-5.4085,-1.2008,3.0000
299,scouts,3,-1.1963,-3.5186,3.0000
299,scouts,4,5.4085,-1.2008,3.0000
299,scouts,5,1.2043,1.1077,3.0000
299,scouts,6,-2.8819,-1.2874,3.0000
299,scouts,7,1.1963,-3.5186,3.0000
299,scouts,8,-4.5914,1.2020,3.0000
299,scouts,9,-8.7978,3.5178,3.0000
299,scouts,10,-9.5000,2.0234,3.0000
299,scouts,11,-8.7910,-1.1092,3.0000
299,scouts,12,9.5000,2.0234,3.0000
299,scouts,13,8.7978,3.5178,3.0000
299,scouts,14,4.5914,1.2020,3.0000
299,scouts,15,8.7915,-1.1088,3.0000
299,workers,0,-3.0000,-5.0000,3.0000
299,workers,1,7.0000,-5.0000,3.0000
299,workers,2,-3.0000,5.0000,3.0000
299,workers,3,7.0000,5.0000,3.0000
300,general,0,0.0000,0.0000,5.0000
300,nodes,0,-3.0301,-3.0396,3.0000
300,nodes,1,3.0399,-3.0428,3.0000
300,nodes,2,-6.9844,3.0984,3.0000
300,nodes,3,6.9910,3.0998,3.0000
300,scouts,0,2.9017,-1.2734,3.0000
300,scouts,1,-1.2038,1.1085,3.0000
300,scouts,2,-5.4076,-1.2009,3.0000
300,scouts,3,-1.1959,-3.5196,3.0000
300,scouts,4,5.4111,-1.2009,3.0000
300,scouts,5,1.2074,1.1084,3.0000
300,scouts,6,-2.8952,-1.2755,3.0000
300,scouts,7,1.1994,-3.5196,3.0000
300,scouts,8,-4.5896,1.2043,3.0000
300,scouts,9,-8.7950,3.5210,3.0000
300,scouts,10,-9.5000,2.0225,3.0000
300,scouts,11,-8.7885,-1.1054,3.0000
300,scouts,12,9.5000,2.0226,3.0000
300,scouts,13,8.7975,3.5221,3.0000
300,scouts,14,4.5921,1.2054,3.0000
300,scouts,15,8.7916,-1.1042,3.0000
300,workers,0,-3.0000,-5.0000,3.0000
300,workers,1,7.0000,-5.0000,3.0000
300,workers,2,-3.0000,5.0000,3.0000
300,workers,3,7.0000,5.0000,3.0000
301,general,0,0.0000,0.0000,5.0000
301,nodes,0,-3.0258,-3.0357,3.0000
301,nodes,1,3.0430,-3.0405,3.0000
301,nodes,2,-6.9827,3.1014,3.0000
301,nodes,3,6.9940,3.1039,3.0000
301,scouts,0,2.9214,-1.2593,3.0000
301,scouts,1,-1.2037,1.1090,3.0000
301,scouts,2,-5.4074,-1.2011,3.0000
301,scouts,3,-1.1968,-3.5176,3.0000
301,scouts,4,5.4176,-1.2011,3.0000
301,scouts,5,1.2139,1.1090,3.0000
301,scouts,6,-2.9030,-1.2653,3.0000
301,scouts,7,1.2056,-3.5209,3.0000
301,scouts,8,-4.5847,1.2091,3.0000
301,scouts,9,-8.7899,3.5267,3.0000
301,scouts,10,-9.5000,2.0251,3.0000
301,scouts,11,-8.7835,-1.0995,3.0000
301,scouts,12,9.5000,2.0253,3.0000
301,scouts,13,8.7971,3.5297,3.0000
301,scouts,14,4.5919,1.2120,3.0000
301,scouts,15,8.7912,-1.0965,3.0000
301,workers,0,-3.0000,-5.0000,3.0000
301,workers,1,7.0000,-5.0000,3.0000
301,workers,2,-3.0000,5.0000,3.0000
301,workers,3,7.0000,5.0000,3.0000
302,general,0,0.0000,0.0000,5.0000
302,nodes,0,-3.0214,-3.0315,3.0000
302,nodes,1,3.0485,-3.0388,3.0000
302,nodes,2,-6.9794,3.1063,3.0000
302,nodes,3,6.9963,3.1103,3.0000
302,scouts,0,2.9411,-1.2452,3.0000
302,scouts,1,-1.2039,1.1094,3.0000
302,scouts,2,-5.4079,-1.2013,3.0000
302,scouts,3,-1.1973,-3.5164,3.0000
302,scouts,4,5.4274,-1.2013,3.0000
302,scouts,5,1.2234,1.1094,3.0000
302,scouts,6,-2.9060,-1.2567,3.0000
302,scouts,7,1.2142,-3.5225,3.0000
302,scouts,8,-4.5773,1.2158,3.0000
302,scouts,9,-8.7829,3.5346,3.0000
302,scouts,10,-9.5000,2.0305,3.0000
302,scouts,11,-8.7761,-1.0917,3.0000
302,scouts,12,9.5000,2.0311,3.0000
302,scouts,13,8.7967,3.5403,3.0000
302,scouts,14,4.5911,1.2215,3.0000
302,scouts,15,8.7905,-1.0860,3.0000
302,workers,0,-3.0000,-5.0000,3.0000
302,workers,1,7.0000,-5.0000,3.0000
302,workers,2,-3.0000,5.0000,3.0000
302,workers,3,7.0000,5.0000,3.0000
303,general,0,0.0000,0.0000,5.0000
303,nodes,0,-3.0171,-3.0275,3.0000
303,nodes,1,3.0542,-3.0370,3.0000
303,nodes,2,-6.9751,3.1112,3.0000
303,nodes,3,6.9991,3.1169,3.0000
303,scouts,0,2.9608,-1.2310,3.0000
303,scouts,1,-1.2043,1.1097,3.0000
303,scouts,2,-5.4091,-1.2015,3.0000
303,scouts,3,-1.1976,-3.5158,3.0000
303,scouts,4,5.4402,-1.2015,3.0000
303,scouts,5,1.2354,1.1097,3.0000
303,scouts,6,-2.9047,-1.2494,3.0000
303,scouts,7,1.2251,-3.5243,3.0000
303,scouts,8,-4.5677,1.2244,3.0000
303,scouts,9,-8.7742,3.5443,3.0000
303,scouts,10,-9.5000,2.0384,3.0000
303,scouts,11,-8.7668,-1.0822,3.0000
303,scouts,12,9.5000,2.0394,3.0000
303,scouts,13,8.7962,3.5535,3.0000
303,scouts,14,4.5897,1.2335,3.0000
303,scouts,15,8.7894,-1.0733,3.0000
303,workers,0,-3.0000,-5.0000,3.0000
303,workers,1,7.0000,-5.0000,3.0000
303,workers,2,-3.0000,5.0000,3.0000
303,workers,3,7.0000,5.0000,3.0000
304,general,0,0.0000,0.0000,5.0000
304,nodes,0,-3.0130,-3.0235,3.0000
304,nodes,1,3.0612,-3.0354,3.0000
304,nodes,2,-6.9704,3.1168,3.0000
304,nodes,3,7.0012,3.1245,3.0000
304,scouts,0,2.9804,-1.2167,3.0000
304,scouts,1,-1.2049,1.1099,3.0000
304,scouts,2,-5.4107,-1.2018,3.0000
304,scouts,3,-1.1977,-3.5157,3.0000
304,scouts,4,5.4555,-1.2018,3.0000
304,scouts,5,1.2497,1.1098,3.0000
304,scouts,6,-2.8998,-1.2432,3.0000
304,scouts,7,1.2379,-3.5263,3.0000
304,scouts,8,-4.5561,1.2344,3.0000
304,scouts,9,-8.7640,3.5557,3.0000
304,scouts,10,-9.5000,2.0486,3.0000
304,scouts,11,-8.7557,-1.0714,3.0000
304,scouts,12,9.5000,2.0500,3.0000
304,scouts,13,8.7956,3.5688,3.0000
304,scouts,14,4.5878,1.2476,3.0000
304,scouts,15,8.7880,-1.0585,3.0000
304,workers,0,-3.0000,-5.0000,3.0000
304,workers,1,7.0000,-5.0000,3.0000
304,workers,2,-3.0000,5.0000,3.0000
304,workers,3,7.0000,5.0000,3.0000
305,general,0,0.0000,0.0000,5.0000
305,nodes,0,-3.0088,-3.0195,3.0000
305,nodes,1,3.0688,-3.0339,3.0000
305,nodes,2,-6.9650,3.1229,3.0000
305,nodes,3,7.0034,3.1325,3.0000
305,scouts,0,2.9998,-1.2022,3.0000
305,scouts,1,-1.2058,1.1100,3.0000
305,scouts,2,-5.4093,-1.2016,3.0000
305,scouts,3,-1.1975,-3.5161,3.0000
305,scouts,4,5.4729,-1.2022,3.0000
305,scouts,5,1.2659,1.1099,3.0000
305,scouts,6,-2.8918,-1.2380,3.0000
305,scouts,7,1.2523,-3.5285,3.0000
305,scouts,8,-4.5429,1.2459,3.0000
305,scouts,9,-8.7525,3.5684,3.0000
305,scouts,10,-9.5000,2.0606,3.0000
305,scouts,11,-8.7432,-1.0593,3.0000
305,scouts,12,9.5000,2.0625,3.0000
305,scouts,13,8.7951,3.5861,3.0000
305,scouts,14,4.5854,1.2635,3.0000
305,scouts,15,8.7864,-1.0420,3.0000
305,workers,0,-3.0000,-5.0000,3.0000
305,workers,1,7.0000,-5.0000,3.0000
305,workers,2,-3.0000,5.0000,3.0000
305,workers,3,7.0000,5.0000,3.0000
306,general,0,0.0000,0.0000,5.0000
306,nodes,0,-3.0044,-3.0155,3.0000
306,nodes,1,3.0768,-3.0324,3.0000
306,nodes,2,-6.9594,3.1294,3.0000
306,nodes,3,7.0054,3.1411,3.0000
306,scouts,0,3.0164,-1.1898,3.0000
306,scouts,1,-1.2068,1.1100,3.0000
306,scouts,2,-5.4088,-1.2014,3.0000
306,scouts,3,-1.1972,-3.5168,3.0000
306,scouts,4,5.4923,-1.2025,3.0000
306,scouts,5,1.2838,1.1099,3.0000
306,scouts,6,-2.8810,-1.2337,3.0000
306,scouts,7,1.2682,-3.5308,3.0000
306,scouts,8,-4.5282,1.2584,3.0000
306,scouts,9,-8.7399,3.5824,3.0000
306,scouts,10,-9.4988,2.0743,3.0000
306,scouts,11,-8.7293,-1.0461,3.0000
306,scouts,12,9.5000,2.0767,3.0000
306,scouts,13,8.7944,3.6050,3.0000
306,scouts,14,4.5827,1.2810,3.0000
306,scouts,15,8.7845,-1.0240,3.0000
306,workers,0,-3.0000,-5.0000,3.0000
306,workers,1,7.0000,-5.0000,3.0000
306,workers,2,-3.0000,5.0000,3.0000
306,workers,3,7.0000,5.0000,3.0000
307,general,0,0.0000,0.0000,5.0000
307,nodes,0,-3.0004,-3.0117,3.0000
307,nodes,1,3.0856,-3.0311,3.0000
307,nodes,2,-6.9533,3.1363,3.0000
307,nodes,3,7.0074,3.1501,3.0000
307,scouts,0,3.0275,-1.1811,3.0000
307,scouts,1,-1.2079,1.1099,3.0000
307,scouts,2,-5.4089,-1.2013,3.0000
307,scouts,3,-1.1968,-3.5180,3.0000
307,scouts,4,5.5133,-1.2029,3.0000
307,scouts,5,1.3031,1.1098,3.0000
307,scouts,6,-2.8679,-1.2302,3.0000
307,scouts,7,1.2853,-3.5333,3.0000
307,scouts,8,-4.5123,1.2720,3.0000
307,scouts,9,-8.7264,3.5974,3.0000
307,scouts,10,-9.4957,2.0893,3.0000
307,scouts,11,-8.7144,-1.0320,3.0000
307,scouts,12,9.5000,2.0924,3.0000
307,scouts,13,8.7937,3.6254,3.0000
307,scouts,14,4.5796,1.2999,3.0000
307,scouts,15,8.7824,-1.0046,3.0000
307,workers,0,-3.0000,-5.0000,3.0000
307,workers,1,7.0000,-5.0000,3.0000
307,workers,2,-3.0000,5.0000,3.0000
307,workers,3,7.0000,5.0000,3.0000
308,general,0,0.0000,0.0000,5.0000
308,nodes,0,-2.9968,-3.0084,3.0000
308,nodes,1,3.0946,-3.0297,3.0000
308,nodes,2,-6.9468,3.1434,3.0000
308,nodes,3,7.0092,3.1594,3.0000
308,scouts,0,3.0339,-1.1758,3.0000
308,scouts,1,-1.2092,1.1098,3.0000
308,scouts,2,-5.4098,-1.2013,3.0000
308,scouts,3,-1.1961,-3.5194,3.0000
308,scouts,4,5.5357,-1.2033,3.0000
308,scouts,5,1.3237,1.1097,3.0000
308,scouts,6,-2.8527,-1.2273,3.0000
308,scouts,7,1.3035,-3.5359,3.0000
308,scouts,8,-4.4952,1.2864,3.0000
308,scouts,9,-8.7120,3.6133,3.0000
308,scouts,10,-9.4908,2.1056,3.0000
308,scouts,11,-8.6985,-1.0172,3.0000
308,scouts,12,9.5000,2.1093,3.0000
308,scouts,13,8.7930,3.6470,3.0000
308,scouts,14,4.5762,1.3199,3.0000
308,scouts,15,8.7802,-0.9842,3.0000
308,workers,0,-3.0000,-5.0000,3.0000
308,workers,1,7.0000,-5.0000,3.0000
308,workers,2,-3.0000,5.0000,3.0000
308,workers,3,7.0000,5.0000,3.0000
309,general,0,0.0000,0.0000,5.0000
309,nodes,0,-2.9936,-3.0053,3.0000
309,nodes,1,3.1042,-3.0286,3.0000
309,nodes,2,-6.9400,3.1508,3.0000
309,nodes,3,7.0111,3.1693,3.0000
309,scouts,0,3.0363,-1.1735,3.0000
309,scouts,1,-1.2106,1.1096,3.0000
309,scouts,2,-5.4112,-1.2014,3.0000
309,scouts,3,-1.1968,-3.5178,3.0000
309,scouts,4,5.5593,-1.2037,3.0000
309,scouts,5,1.3453,1.1095,3.0000
309,scouts,6,-2.8357,-1.2250,3.0000
309,scouts,7,1.3226,-3.5385,3.0000
309,scouts,8,-4.4772,1.3016,3.0000
309,scouts,9,-8.6969,3.6301,3.0000
309,scouts,10,-9.4845,2.1230,3.0000
309,scouts,11,-8.6817,-1.0016,3.0000
309,scouts,12,9.5000,2.1274,3.0000
309,scouts,13,8.7923,3.6697,3.0000
309,scouts,14,4.5726,1.3410,3.0000
309,scouts,15,8.7779,-0.9627,3.0000
309,workers,0,-3.0000,-5.0000,3.0000
309,workers,1,7.0000,-5.0000,3.0000
309,workers,2,-3.0000,5.0000,3.0000
309,workers,3,7.0000,5.0000,3.0000
310,general,0,0.0000,0.0000,5.0000
310,nodes,0,-2.9909,-3.0021,3.0000
310,nodes,1,3.1141,-3.0273,3.0000
310,nodes,2,-6.9330,3.1584,3.0000
310,nodes,3,7.0125,3.1792,3.0000
310,scouts,0,3.0353,-1.1738,3.0000
310,scouts,1,-1.2085,1.1096,3.0000
310,scouts,2,-5.4095,-1.2011,3.0000
310,scouts,3,-1.1971,-3.5168,3.0000
310,scouts,4,5.5841,-1.2041,3.0000
310,scouts,5,1.3680,1.1094,3.0000
310,scouts,6,-2.8171,-1.2231,3.0000
310,scouts,7,1.3426,-3.5413,3.0000
310,scouts,8,-4.4584,1.3174,3.0000
310,scouts,9,-8.6812,3.6475,3.0000
310,scouts,10,-9.4769,2.1412,3.0000
310,scouts,11,-8.6642,-0.9855,3.0000
310,scouts,12,9.5000,2.1463,3.0000
310,scouts,13,8.7916,3.6933,3.0000
310,scouts,14,4.5688,1.3630,3.0000
310,scouts,15,8.7754,-0.9405,3.0000
310,workers,0,-3.0000,-5.0000,3.0000
310,workers,1,7.0000,-5.0000,3.0000
310,workers,2,-3.0000,5.0000,3.0000
310,workers,3,7.0000,5.0000,3.0000
311,general,0,0.0000,0.0000,5.0000
311,nodes,0,-2.9876,-2.9991,3.0000
311,nodes,1,3.1243,-3.0261,3.0000
311,nodes,2,-6.9257,3.1662,3.0000
311,nodes,3,7.0146,3.1895,3.0000
311,scouts,0,3.0313,-1.1763,3.0000
311,scouts,1,-1.2069,1.1095,3.0000
311,scouts,2,-5.4088,-1.2009,3.0000
311,scouts,3,-1.1972,-3.5164,3.0000
311,scouts,4,5.6097,-1.2045,3.0000
311,scouts,5,1.3914,1.1091,3.0000
311,scouts,6,-2.7973,-1.2217,3.0000
311,scouts,7,1.3632,-3.5441,3.0000
311,scouts,8,-4.4389,1.3337,3.0000
311,scouts,9,-8.6650,3.6654,3.0000
311,scouts,10,-9.4682,2.1603,3.0000
311,scouts,11,-8.6461,-0.9689,3.0000
311,scouts,12,9.5000,2.1661,3.0000
311,scouts,13,8.7908,3.7177,3.0000
311,scouts,14,4.5648,1.3858,3.0000
311,scouts,15,8.7728,-0.9175,3.0000
311,workers,0,-3.0000,-5.0000,3.0000
311,workers,1,7.0000,-5.0000,3.0000
311,workers,2,-3.0000,5.0000,3.0000
311,workers,3,7.0000,5.0000,3.0000
312,general,0,0.0000,0.0000,5.0000
312,nodes,0,-2.9850,-2.9964,3.0000
312,nodes,1,3.1348,-3.0251,3.0000
312,nodes,2,-6.9182,3.1742,3.0000
312,nodes,3,7.0161,3.2000,3.0000
312,scouts,0,3.0248,-1.1808,3.0000
312,scouts,1,-1.2059,1.1093,3.0000
312,scouts,2,-5.4088,-1.2007,3.0000
312,scouts,3,-1.1971,-3.5166,3.0000
312,scouts,4,5.6362,-1.2049,3.0000
312,scouts,5,1.4156,1.1089,3.0000
312,scouts,6,-2.7762,-1.2206,3.0000
312,scouts,7,1.3844,-3.5469,3.0000
312,scouts,8,-4.4188,1.3506,3.0000
312,scouts,9,-8.6482,3.6839,3.0000
312,scouts,10,-9.4585,2.1800,3.0000
312,scouts,11,-8.6275,-0.9519,3.0000
312,scouts,12,9.5000,2.1865,3.0000
312,scouts,13,8.7900,3.7429,3.0000
312,scouts,14,4.5607,1.4092,3.0000
312,scouts,15,8.7701,-0.8938,3.0000
